serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,40,0.0001352,0.0001352
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,92,0.01988,0.01988
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,212,0.4089,0.4089
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,487,0.3106,0.3106
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.9699,0.9699
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.6924,0.6924
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.7118,0.7118
seqneut25to26_sera_4039,A/Guangxi-Daxin/1643/2025_H3N2,plate26-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.8833,0.8833
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.02316,0.02316
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.1123,0.1123
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.4262,0.4262
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,1.077,1
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.515,1
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.292,1
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.123,1
seqneut25to26_sera_4039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate26-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.125,1
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,40,0.02777,0.02777
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,92,0.3746,0.3746
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,212,0.6364,0.6364
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,487,1.013,1
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,1119,1.376,1
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,2575,1.117,1
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,5921,0.9923,0.9923
seqneut25to26_sera_4039,A/Hawaii/44/2025_H1N1,plate26-A/Hawaii/44/2025_H1N1,1.362e+04,1.107,1
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,40,0.00113,0.00113
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,92,0.05137,0.05137
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,212,0.2661,0.2661
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,487,0.8426,0.8426
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,1119,1.142,1
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,2575,1.273,1
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,5921,1.192,1
seqneut25to26_sera_4039,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,1.362e+04,1.107,1
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,40,0.01439,0.01439
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,92,0.1826,0.1826
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,212,0.4898,0.4898
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,487,0.9669,0.9669
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,1119,0.8456,0.8456
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,2575,0.8944,0.8944
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,5921,0.6857,0.6857
seqneut25to26_sera_4039,A/HongKong/1257/2025_H3N2,plate26-A/HongKong/1257/2025_H3N2,1.362e+04,0.8676,0.8676
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,40,0.01288,0.01288
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,92,0.03269,0.03269
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,212,0.4915,0.4915
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,487,0.2902,0.2902
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,1119,0.8852,0.8852
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,2575,1.2,1
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,5921,1.093,1
seqneut25to26_sera_4039,A/HongKong/1382/2025_H3N2,plate26-A/HongKong/1382/2025_H3N2,1.362e+04,1.008,1
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.006243,0.006243
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.01049,0.01049
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.1,0.1
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.4249,0.4249
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.8178,0.8178
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.9518,0.9518
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.7635,0.7635
seqneut25to26_sera_4039,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate26-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.214,1
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0,0
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.01176,0.01176
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.07175,0.07175
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.2688,0.2688
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.6265,0.6265
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.862,0.862
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.9662,0.9662
seqneut25to26_sera_4039,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate26-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.9054,0.9054
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,40,0.0188,0.0188
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,92,0.09038,0.09038
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,212,0.3202,0.3202
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,487,0.5419,0.5419
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,1119,0.8761,0.8761
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,2575,0.8869,0.8869
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,5921,0.7229,0.7229
seqneut25to26_sera_4039,A/Lao/820-2750/2025_H3N2,plate26-A/Lao/820-2750/2025_H3N2,1.362e+04,1.102,1
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0,0
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.002388,0.002388
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.1319,0.1319
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.3411,0.3411
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.636,0.636
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.8689,0.8689
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.8058,0.8058
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.8249,0.8249
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.006124,0.006124
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.06048,0.06048
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.2536,0.2536
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.6862,0.6862
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,1.124,1
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.8293,0.8293
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.6974,0.6974
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.099,1
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.1036,0.1036
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.239,0.239
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.4206,0.4206
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.7214,0.7214
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.9521,0.9521
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.8027,0.8027
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.901,0.901
seqneut25to26_sera_4039,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.855,0.855
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,40,0,0
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,92,0.07041,0.07041
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,212,0.2447,0.2447
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,487,0.4743,0.4743
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,1119,0.8081,0.8081
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,2575,0.7711,0.7711
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,5921,0.8814,0.8814
seqneut25to26_sera_4039,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,1.362e+04,1.003,1
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,40,0.05017,0.05017
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,92,0.2228,0.2228
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,212,0.5377,0.5377
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,487,0.5315,0.5315
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,1119,0.8311,0.8311
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,2575,0.8182,0.8182
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,5921,0.7172,0.7172
seqneut25to26_sera_4039,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,1.362e+04,0.9286,0.9286
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,40,0.05368,0.05368
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,92,0.2035,0.2035
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,212,0.3673,0.3673
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,487,0.4818,0.4818
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,1119,0.6654,0.6654
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,2575,0.8976,0.8976
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,5921,0.7094,0.7094
seqneut25to26_sera_4039,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,1.362e+04,0.833,0.833
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,40,0.01154,0.01154
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,92,0.1878,0.1878
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,212,0.5894,0.5894
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,487,0.7727,0.7727
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,1119,2.162,1
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,2575,1.485,1
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,5921,1.506,1
seqneut25to26_sera_4039,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,1.362e+04,1.387,1
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,40,0.03806,0.03806
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,92,0.2032,0.2032
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,212,0.4744,0.4744
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,487,0.7696,0.7696
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,1119,1.051,1
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,2575,0.9795,0.9795
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,5921,0.9425,0.9425
seqneut25to26_sera_4039,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.057,1
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,40,0.001941,0.001941
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,92,0.04825,0.04825
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,212,0.5108,0.5108
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,487,1.01,1
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,1119,1.047,1
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,2575,0.7042,0.7042
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,5921,1.089,1
seqneut25to26_sera_4039,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.9965,0.9965
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,40,0.02832,0.02832
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,92,0.09564,0.09564
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,212,0.4299,0.4299
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,487,0.4475,0.4475
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,1119,1.037,1
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,2575,0.907,0.907
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,5921,0.9083,0.9083
seqneut25to26_sera_4039,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,1.362e+04,1.269,1
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,40,0.04676,0.04676
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,92,0.1658,0.1658
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,212,0.3175,0.3175
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,487,0.6503,0.6503
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,1119,0.8414,0.8414
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,2575,1.056,1
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,5921,0.9569,0.9569
seqneut25to26_sera_4039,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,1.362e+04,0.9035,0.9035
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,40,0.008197,0.008197
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,92,0.08171,0.08171
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,212,0.3858,0.3858
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,487,0.6936,0.6936
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,1119,1.175,1
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,2575,0.938,0.938
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,5921,0.9392,0.9392
seqneut25to26_sera_4039,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,1.362e+04,1.032,1
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,40,0.008726,0.008726
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,92,0.1745,0.1745
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,212,0.4281,0.4281
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,487,0.8888,0.8888
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,1119,1.385,1
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,2575,1.025,1
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,5921,0.9403,0.9403
seqneut25to26_sera_4039,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,1.362e+04,0.9595,0.9595
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,40,2.881e-06,2.881e-06
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.01076,0.01076
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.2687,0.2687
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.3635,0.3635
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.6225,0.6225
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.803,0.803
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.4768,0.4768
seqneut25to26_sera_4039,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,0.8824,0.8824
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,40,0.007991,0.007991
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,92,0.07354,0.07354
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,212,0.2486,0.2486
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,487,0.9824,0.9824
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,1119,1.293,1
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,2575,0.9714,0.9714
seqneut25to26_sera_4039,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,5921,0.8009,0.8009
