serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0034,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,487,0.8156,0.8156
seqneut25to26_sera_0034,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,1119,0.9171,0.9171
seqneut25to26_sera_0034,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,2575,1.199,1
seqneut25to26_sera_0034,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,40,0.04097,0.04097
seqneut25to26_sera_0034,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,92,0.1536,0.1536
seqneut25to26_sera_0034,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,212,0.5743,0.5743
seqneut25to26_sera_0034,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,487,0.6403,0.6403
seqneut25to26_sera_0034,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,1119,0.8779,0.8779
seqneut25to26_sera_0034,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,2575,0.8838,0.8838
seqneut25to26_sera_0034,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,40,0.08522,0.08522
seqneut25to26_sera_0034,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,92,0.2807,0.2807
seqneut25to26_sera_0034,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,212,0.6684,0.6684
seqneut25to26_sera_0034,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,487,0.7749,0.7749
seqneut25to26_sera_0034,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,1119,0.988,0.988
seqneut25to26_sera_0034,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,2575,1.082,1
seqneut25to26_sera_0034,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,40,0.2705,0.2705
seqneut25to26_sera_0034,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,92,0.6533,0.6533
seqneut25to26_sera_0034,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,212,0.9481,0.9481
seqneut25to26_sera_0034,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,487,0.8173,0.8173
seqneut25to26_sera_0034,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,1119,0.9918,0.9918
seqneut25to26_sera_0034,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,2575,1.056,1
seqneut25to26_sera_0034,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,40,0.4675,0.4675
seqneut25to26_sera_0034,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,92,0.6078,0.6078
seqneut25to26_sera_0034,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,212,0.7265,0.7265
seqneut25to26_sera_0034,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,487,0.9796,0.9796
seqneut25to26_sera_0034,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,1119,1.067,1
seqneut25to26_sera_0034,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,2575,0.9834,0.9834
seqneut25to26_sera_0034,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2208,0.2208
seqneut25to26_sera_0034,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3839,0.3839
seqneut25to26_sera_0034,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,212,0.709,0.709
seqneut25to26_sera_0034,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,487,0.7921,0.7921
seqneut25to26_sera_0034,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,1119,1.087,1
seqneut25to26_sera_0034,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.012,1
seqneut25to26_sera_0034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.1358,0.1358
seqneut25to26_sera_0034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.3997,0.3997
seqneut25to26_sera_0034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.6208,0.6208
seqneut25to26_sera_0034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.7269,0.7269
seqneut25to26_sera_0034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.8812,0.8812
seqneut25to26_sera_0034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.8508,0.8508
seqneut25to26_sera_0034,A/Ghana/ARI-25-1125/2025_H1N1,plate10-A/Ghana/ARI-25-1125/2025_H1N1,40,0.05245,0.05245
seqneut25to26_sera_0034,A/Ghana/ARI-25-1125/2025_H1N1,plate10-A/Ghana/ARI-25-1125/2025_H1N1,92,0.2113,0.2113
seqneut25to26_sera_0034,A/Ghana/ARI-25-1125/2025_H1N1,plate10-A/Ghana/ARI-25-1125/2025_H1N1,212,0.6291,0.6291
seqneut25to26_sera_0034,A/Ghana/ARI-25-1125/2025_H1N1,plate10-A/Ghana/ARI-25-1125/2025_H1N1,487,0.7618,0.7618
seqneut25to26_sera_0034,A/Ghana/ARI-25-1125/2025_H1N1,plate10-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.02,1
seqneut25to26_sera_0034,A/Ghana/ARI-25-1125/2025_H1N1,plate10-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.041,1
seqneut25to26_sera_0034,A/Ghana/FS-25-7077/2025_H3N2,plate10-A/Ghana/FS-25-7077/2025_H3N2,40,0.388,0.388
seqneut25to26_sera_0034,A/Ghana/FS-25-7077/2025_H3N2,plate10-A/Ghana/FS-25-7077/2025_H3N2,92,0.5666,0.5666
seqneut25to26_sera_0034,A/Ghana/FS-25-7077/2025_H3N2,plate10-A/Ghana/FS-25-7077/2025_H3N2,212,0.8418,0.8418
seqneut25to26_sera_0034,A/Ghana/FS-25-7077/2025_H3N2,plate10-A/Ghana/FS-25-7077/2025_H3N2,487,0.9229,0.9229
seqneut25to26_sera_0034,A/Ghana/FS-25-7077/2025_H3N2,plate10-A/Ghana/FS-25-7077/2025_H3N2,1119,1.06,1
seqneut25to26_sera_0034,A/Ghana/FS-25-7077/2025_H3N2,plate10-A/Ghana/FS-25-7077/2025_H3N2,2575,0.7978,0.7978
seqneut25to26_sera_0034,A/Guangdong-Maonan/11438/2025_H3N2,plate10-A/Guangdong-Maonan/11438/2025_H3N2,40,0.03266,0.03266
seqneut25to26_sera_0034,A/Guangdong-Maonan/11438/2025_H3N2,plate10-A/Guangdong-Maonan/11438/2025_H3N2,92,0.1936,0.1936
seqneut25to26_sera_0034,A/Guangdong-Maonan/11438/2025_H3N2,plate10-A/Guangdong-Maonan/11438/2025_H3N2,212,0.544,0.544
seqneut25to26_sera_0034,A/Guangdong-Maonan/11438/2025_H3N2,plate10-A/Guangdong-Maonan/11438/2025_H3N2,487,0.6703,0.6703
seqneut25to26_sera_0034,A/Guangdong-Maonan/11438/2025_H3N2,plate10-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.8386,0.8386
seqneut25to26_sera_0034,A/Guangdong-Maonan/11438/2025_H3N2,plate10-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.9112,0.9112
seqneut25to26_sera_0034,A/Guangdong-Meijiang/11256/2025_H3N2,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.02695,0.02695
seqneut25to26_sera_0034,A/Guangdong-Meijiang/11256/2025_H3N2,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.2657,0.2657
seqneut25to26_sera_0034,A/Guangdong-Meijiang/11256/2025_H3N2,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.5053,0.5053
seqneut25to26_sera_0034,A/Guangdong-Meijiang/11256/2025_H3N2,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.5873,0.5873
seqneut25to26_sera_0034,A/Guangdong-Meijiang/11256/2025_H3N2,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.8533,0.8533
seqneut25to26_sera_0034,A/Guangdong-Meijiang/11256/2025_H3N2,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.7223,0.7223
seqneut25to26_sera_0034,A/Guangxi-Daxin/1643/2025_H3N2,plate10-A/Guangxi-Daxin/1643/2025_H3N2,40,0.1557,0.1557
seqneut25to26_sera_0034,A/Guangxi-Daxin/1643/2025_H3N2,plate10-A/Guangxi-Daxin/1643/2025_H3N2,92,0.3534,0.3534
seqneut25to26_sera_0034,A/Guangxi-Daxin/1643/2025_H3N2,plate10-A/Guangxi-Daxin/1643/2025_H3N2,212,0.928,0.928
seqneut25to26_sera_0034,A/Guangxi-Daxin/1643/2025_H3N2,plate10-A/Guangxi-Daxin/1643/2025_H3N2,487,0.8138,0.8138
seqneut25to26_sera_0034,A/Guangxi-Daxin/1643/2025_H3N2,plate10-A/Guangxi-Daxin/1643/2025_H3N2,1119,1.254,1
seqneut25to26_sera_0034,A/Guangxi-Daxin/1643/2025_H3N2,plate10-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.9846,0.9846
seqneut25to26_sera_0034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.1045,0.1045
seqneut25to26_sera_0034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.2539,0.2539
seqneut25to26_sera_0034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5822,0.5822
seqneut25to26_sera_0034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.6366,0.6366
seqneut25to26_sera_0034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.9412,0.9412
seqneut25to26_sera_0034,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.095,1
seqneut25to26_sera_0034,A/Hawaii/44/2025_H1N1,plate10-A/Hawaii/44/2025_H1N1,40,0.1373,0.1373
seqneut25to26_sera_0034,A/Hawaii/44/2025_H1N1,plate10-A/Hawaii/44/2025_H1N1,92,0.2836,0.2836
seqneut25to26_sera_0034,A/Hawaii/44/2025_H1N1,plate10-A/Hawaii/44/2025_H1N1,212,0.6852,0.6852
seqneut25to26_sera_0034,A/Hawaii/44/2025_H1N1,plate10-A/Hawaii/44/2025_H1N1,487,0.6577,0.6577
seqneut25to26_sera_0034,A/Hawaii/44/2025_H1N1,plate10-A/Hawaii/44/2025_H1N1,1119,0.8922,0.8922
seqneut25to26_sera_0034,A/Hawaii/44/2025_H1N1,plate10-A/Hawaii/44/2025_H1N1,2575,0.9625,0.9625
seqneut25to26_sera_0034,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,40,0.0003302,0.0003302
seqneut25to26_sera_0034,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,92,0.02202,0.02202
seqneut25to26_sera_0034,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,212,0.2803,0.2803
seqneut25to26_sera_0034,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,487,0.4963,0.4963
seqneut25to26_sera_0034,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,1119,0.8672,0.8672
seqneut25to26_sera_0034,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,2575,0.9086,0.9086
seqneut25to26_sera_0034,A/HongKong/1257/2025_H3N2,plate10-A/HongKong/1257/2025_H3N2,40,0.1233,0.1233
seqneut25to26_sera_0034,A/HongKong/1257/2025_H3N2,plate10-A/HongKong/1257/2025_H3N2,92,0.2425,0.2425
seqneut25to26_sera_0034,A/HongKong/1257/2025_H3N2,plate10-A/HongKong/1257/2025_H3N2,212,0.6873,0.6873
seqneut25to26_sera_0034,A/HongKong/1257/2025_H3N2,plate10-A/HongKong/1257/2025_H3N2,487,0.4962,0.4962
seqneut25to26_sera_0034,A/HongKong/1257/2025_H3N2,plate10-A/HongKong/1257/2025_H3N2,1119,0.9914,0.9914
seqneut25to26_sera_0034,A/HongKong/1257/2025_H3N2,plate10-A/HongKong/1257/2025_H3N2,2575,0.779,0.779
seqneut25to26_sera_0034,A/HongKong/1382/2025_H3N2,plate10-A/HongKong/1382/2025_H3N2,40,0.2948,0.2948
seqneut25to26_sera_0034,A/HongKong/1382/2025_H3N2,plate10-A/HongKong/1382/2025_H3N2,92,0.3101,0.3101
seqneut25to26_sera_0034,A/HongKong/1382/2025_H3N2,plate10-A/HongKong/1382/2025_H3N2,212,0.5828,0.5828
seqneut25to26_sera_0034,A/HongKong/1382/2025_H3N2,plate10-A/HongKong/1382/2025_H3N2,487,0.5892,0.5892
seqneut25to26_sera_0034,A/HongKong/1382/2025_H3N2,plate10-A/HongKong/1382/2025_H3N2,1119,0.9167,0.9167
seqneut25to26_sera_0034,A/HongKong/1382/2025_H3N2,plate10-A/HongKong/1382/2025_H3N2,2575,0.9896,0.9896
seqneut25to26_sera_0034,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.07491,0.07491
seqneut25to26_sera_0034,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.3192,0.3192
seqneut25to26_sera_0034,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.6738,0.6738
seqneut25to26_sera_0034,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.8664,0.8664
seqneut25to26_sera_0034,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.9946,0.9946
seqneut25to26_sera_0034,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.8627,0.8627
seqneut25to26_sera_0034,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.06011,0.06011
seqneut25to26_sera_0034,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.1042,0.1042
seqneut25to26_sera_0034,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.5512,0.5512
seqneut25to26_sera_0034,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.4844,0.4844
seqneut25to26_sera_0034,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.8327,0.8327
seqneut25to26_sera_0034,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.8742,0.8742
seqneut25to26_sera_0034,A/Lao/820-2750/2025_H3N2,plate10-A/Lao/820-2750/2025_H3N2,40,0.1373,0.1373
seqneut25to26_sera_0034,A/Lao/820-2750/2025_H3N2,plate10-A/Lao/820-2750/2025_H3N2,92,0.3026,0.3026
seqneut25to26_sera_0034,A/Lao/820-2750/2025_H3N2,plate10-A/Lao/820-2750/2025_H3N2,212,0.8046,0.8046
seqneut25to26_sera_0034,A/Lao/820-2750/2025_H3N2,plate10-A/Lao/820-2750/2025_H3N2,487,0.6573,0.6573
seqneut25to26_sera_0034,A/Lao/820-2750/2025_H3N2,plate10-A/Lao/820-2750/2025_H3N2,1119,0.9821,0.9821
seqneut25to26_sera_0034,A/Lao/820-2750/2025_H3N2,plate10-A/Lao/820-2750/2025_H3N2,2575,1.147,1
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.07237,0.07237
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.1425,0.1425
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.5205,0.5205
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.6695,0.6695
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.8183,0.8183
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,1.028,1
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.2862,0.2862
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.4505,0.4505
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.8261,0.8261
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.7703,0.7703
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,1.009,1
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.9001,0.9001
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.1734,0.1734
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.4873,0.4873
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.7719,0.7719
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.6811,0.6811
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.9054,0.9054
seqneut25to26_sera_0034,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.9273,0.9273
seqneut25to26_sera_0034,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,40,0.1264,0.1264
seqneut25to26_sera_0034,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,92,0.2691,0.2691
seqneut25to26_sera_0034,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,212,0.5432,0.5432
seqneut25to26_sera_0034,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,487,0.5213,0.5213
seqneut25to26_sera_0034,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,1119,0.7553,0.7553
seqneut25to26_sera_0034,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,2575,0.7492,0.7492
seqneut25to26_sera_0034,A/Michigan/110/2025_H3N2,plate10-A/Michigan/110/2025_H3N2,40,0.09964,0.09964
seqneut25to26_sera_0034,A/Michigan/110/2025_H3N2,plate10-A/Michigan/110/2025_H3N2,92,0.2553,0.2553
seqneut25to26_sera_0034,A/Michigan/110/2025_H3N2,plate10-A/Michigan/110/2025_H3N2,212,0.694,0.694
seqneut25to26_sera_0034,A/Michigan/110/2025_H3N2,plate10-A/Michigan/110/2025_H3N2,487,0.8219,0.8219
seqneut25to26_sera_0034,A/Michigan/110/2025_H3N2,plate10-A/Michigan/110/2025_H3N2,1119,0.8571,0.8571
seqneut25to26_sera_0034,A/Michigan/110/2025_H3N2,plate10-A/Michigan/110/2025_H3N2,2575,1.123,1
seqneut25to26_sera_0034,A/Minnesota/96/2025_H3N2,plate10-A/Minnesota/96/2025_H3N2,40,0.1066,0.1066
seqneut25to26_sera_0034,A/Minnesota/96/2025_H3N2,plate10-A/Minnesota/96/2025_H3N2,92,0.2467,0.2467
seqneut25to26_sera_0034,A/Minnesota/96/2025_H3N2,plate10-A/Minnesota/96/2025_H3N2,212,0.7748,0.7748
seqneut25to26_sera_0034,A/Minnesota/96/2025_H3N2,plate10-A/Minnesota/96/2025_H3N2,487,0.9124,0.9124
seqneut25to26_sera_0034,A/Minnesota/96/2025_H3N2,plate10-A/Minnesota/96/2025_H3N2,1119,1.045,1
seqneut25to26_sera_0034,A/Minnesota/96/2025_H3N2,plate10-A/Minnesota/96/2025_H3N2,2575,1.083,1
seqneut25to26_sera_0034,A/Missouri/11/2025_H1N1,plate10-A/Missouri/11/2025_H1N1,40,0.1887,0.1887
seqneut25to26_sera_0034,A/Missouri/11/2025_H1N1,plate10-A/Missouri/11/2025_H1N1,92,0.2578,0.2578
seqneut25to26_sera_0034,A/Missouri/11/2025_H1N1,plate10-A/Missouri/11/2025_H1N1,212,0.5476,0.5476
seqneut25to26_sera_0034,A/Missouri/11/2025_H1N1,plate10-A/Missouri/11/2025_H1N1,487,0.7578,0.7578
seqneut25to26_sera_0034,A/Missouri/11/2025_H1N1,plate10-A/Missouri/11/2025_H1N1,1119,1.057,1
seqneut25to26_sera_0034,A/Missouri/11/2025_H1N1,plate10-A/Missouri/11/2025_H1N1,2575,1.014,1
seqneut25to26_sera_0034,A/NewSouthWales/2526015582/2025_H3N2,plate10-A/NewSouthWales/2526015582/2025_H3N2,40,0.1602,0.1602
seqneut25to26_sera_0034,A/NewSouthWales/2526015582/2025_H3N2,plate10-A/NewSouthWales/2526015582/2025_H3N2,92,0.4711,0.4711
seqneut25to26_sera_0034,A/NewSouthWales/2526015582/2025_H3N2,plate10-A/NewSouthWales/2526015582/2025_H3N2,212,0.7385,0.7385
seqneut25to26_sera_0034,A/NewSouthWales/2526015582/2025_H3N2,plate10-A/NewSouthWales/2526015582/2025_H3N2,487,0.6793,0.6793
seqneut25to26_sera_0034,A/NewSouthWales/2526015582/2025_H3N2,plate10-A/NewSouthWales/2526015582/2025_H3N2,1119,0.8908,0.8908
seqneut25to26_sera_0034,A/NewSouthWales/2526015582/2025_H3N2,plate10-A/NewSouthWales/2526015582/2025_H3N2,2575,0.8364,0.8364
seqneut25to26_sera_0034,A/NewSouthWales/2526015584/2025_H3N2,plate10-A/NewSouthWales/2526015584/2025_H3N2,40,0.1381,0.1381
seqneut25to26_sera_0034,A/NewSouthWales/2526015584/2025_H3N2,plate10-A/NewSouthWales/2526015584/2025_H3N2,92,0.2945,0.2945
seqneut25to26_sera_0034,A/NewSouthWales/2526015584/2025_H3N2,plate10-A/NewSouthWales/2526015584/2025_H3N2,212,0.6613,0.6613
seqneut25to26_sera_0034,A/NewSouthWales/2526015584/2025_H3N2,plate10-A/NewSouthWales/2526015584/2025_H3N2,487,0.7171,0.7171
seqneut25to26_sera_0034,A/NewSouthWales/2526015584/2025_H3N2,plate10-A/NewSouthWales/2526015584/2025_H3N2,1119,1.061,1
seqneut25to26_sera_0034,A/NewSouthWales/2526015584/2025_H3N2,plate10-A/NewSouthWales/2526015584/2025_H3N2,2575,0.9085,0.9085
seqneut25to26_sera_0034,A/Norway/8765/2025_H3N2,plate10-A/Norway/8765/2025_H3N2,40,0.2425,0.2425
seqneut25to26_sera_0034,A/Norway/8765/2025_H3N2,plate10-A/Norway/8765/2025_H3N2,92,0.3945,0.3945
seqneut25to26_sera_0034,A/Norway/8765/2025_H3N2,plate10-A/Norway/8765/2025_H3N2,212,0.6036,0.6036
seqneut25to26_sera_0034,A/Norway/8765/2025_H3N2,plate10-A/Norway/8765/2025_H3N2,487,0.7134,0.7134
seqneut25to26_sera_0034,A/Norway/8765/2025_H3N2,plate10-A/Norway/8765/2025_H3N2,1119,0.8782,0.8782
seqneut25to26_sera_0034,A/Norway/8765/2025_H3N2,plate10-A/Norway/8765/2025_H3N2,2575,0.856,0.856
seqneut25to26_sera_0034,A/Norway/8976/2025_H3N2,plate10-A/Norway/8976/2025_H3N2,40,0.2614,0.2614
seqneut25to26_sera_0034,A/Norway/8976/2025_H3N2,plate10-A/Norway/8976/2025_H3N2,92,0.3918,0.3918
seqneut25to26_sera_0034,A/Norway/8976/2025_H3N2,plate10-A/Norway/8976/2025_H3N2,212,0.798,0.798
seqneut25to26_sera_0034,A/Norway/8976/2025_H3N2,plate10-A/Norway/8976/2025_H3N2,487,0.7277,0.7277
seqneut25to26_sera_0034,A/Norway/8976/2025_H3N2,plate10-A/Norway/8976/2025_H3N2,1119,0.9207,0.9207
seqneut25to26_sera_0034,A/Norway/8976/2025_H3N2,plate10-A/Norway/8976/2025_H3N2,2575,0.9356,0.9356
seqneut25to26_sera_0034,A/Norway/9107/2025_H1N1,plate10-A/Norway/9107/2025_H1N1,40,0.1749,0.1749
seqneut25to26_sera_0034,A/Norway/9107/2025_H1N1,plate10-A/Norway/9107/2025_H1N1,92,0.2486,0.2486
seqneut25to26_sera_0034,A/Norway/9107/2025_H1N1,plate10-A/Norway/9107/2025_H1N1,212,0.6095,0.6095
seqneut25to26_sera_0034,A/Norway/9107/2025_H1N1,plate10-A/Norway/9107/2025_H1N1,487,0.7178,0.7178
seqneut25to26_sera_0034,A/Norway/9107/2025_H1N1,plate10-A/Norway/9107/2025_H1N1,1119,1.084,1
seqneut25to26_sera_0034,A/Norway/9107/2025_H1N1,plate10-A/Norway/9107/2025_H1N1,2575,0.9931,0.9931
seqneut25to26_sera_0034,A/Norway/9556/2025_H1N1,plate10-A/Norway/9556/2025_H1N1,40,0.2064,0.2064
seqneut25to26_sera_0034,A/Norway/9556/2025_H1N1,plate10-A/Norway/9556/2025_H1N1,92,0.4214,0.4214
seqneut25to26_sera_0034,A/Norway/9556/2025_H1N1,plate10-A/Norway/9556/2025_H1N1,212,0.8475,0.8475
seqneut25to26_sera_0034,A/Norway/9556/2025_H1N1,plate10-A/Norway/9556/2025_H1N1,487,0.885,0.885
