serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1020_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.842,0.842
seqneut25to26_sera_1020_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,5921,1.139,1
seqneut25to26_sera_1020_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.9277,0.9277
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.0008043,0.0008043
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.001193,0.001193
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.007629,0.007629
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.02916,0.02916
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.2322,0.2322
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.8376,0.8376
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.933,0.933
seqneut25to26_sera_1020_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9284,0.9284
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,40,0,0
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,92,0.0002585,0.0002585
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,212,0.007871,0.007871
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,487,0.04632,0.04632
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,1119,0.3056,0.3056
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,2575,0.9094,0.9094
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,5921,0.9787,0.9787
seqneut25to26_sera_1020_d0,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,1.362e+04,0.9822,0.9822
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,40,0.0002075,0.0002075
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,92,0.0002469,0.0002469
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,212,0.0001332,0.0001332
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,487,0.003059,0.003059
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,1119,0.1307,0.1307
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,2575,0.5654,0.5654
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,5921,0.7326,0.7326
seqneut25to26_sera_1020_d0,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,1.362e+04,0.8523,0.8523
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,40,0.01522,0.01522
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,92,0.1553,0.1553
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,212,0.3321,0.3321
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,487,0.3663,0.3663
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,1119,0.7708,0.7708
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,2575,0.9803,0.9803
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,5921,0.9615,0.9615
seqneut25to26_sera_1020_d0,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,1.362e+04,1.006,1
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,40,0,0
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,92,0.003458,0.003458
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,212,0.04974,0.04974
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,487,0.2679,0.2679
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,1119,0.5936,0.5936
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,2575,1.053,1
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,5921,0.9495,0.9495
seqneut25to26_sera_1020_d0,A/HongKong/1382/2025_H3N2,plate4-A/HongKong/1382/2025_H3N2,1.362e+04,1.168,1
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.0002148,0.0002148
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.0591,0.0591
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.3129,0.3129
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.5129,0.5129
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.7687,0.7687
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,1.18,1
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,1.005,1
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate4-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.8852,0.8852
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.01264,0.01264
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.1065,0.1065
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.2522,0.2522
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.428,0.428
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.6125,0.6125
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,1.313,1
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,1.052,1
seqneut25to26_sera_1020_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate4-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.052,1
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,40,0,0
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,92,0.01111,0.01111
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,212,0.1314,0.1314
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,487,0.3335,0.3335
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,1119,0.6046,0.6046
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,2575,1.023,1
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,5921,0.8279,0.8279
seqneut25to26_sera_1020_d0,A/Lao/820-2750/2025_H3N2,plate4-A/Lao/820-2750/2025_H3N2,1.362e+04,0.8685,0.8685
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.005826,0.005826
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.06117,0.06117
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.2445,0.2445
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.4206,0.4206
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.4042,0.4042
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.8388,0.8388
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.873,0.873
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.8142,0.8142
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0,0
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.005748,0.005748
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.02583,0.02583
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.2407,0.2407
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.5811,0.5811
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.9803,0.9803
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.19,1
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.8391,0.8391
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0,0
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.00135,0.00135
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.07676,0.07676
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.1694,0.1694
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.4698,0.4698
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.9255,0.9255
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.7625,0.7625
seqneut25to26_sera_1020_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.7965,0.7965
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,40,0.06993,0.06993
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,92,0.242,0.242
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,212,0.4268,0.4268
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,487,0.5556,0.5556
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,1119,0.6696,0.6696
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,2575,1.045,1
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,5921,1.15,1
seqneut25to26_sera_1020_d0,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,1.362e+04,1.102,1
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,40,0.001796,0.001796
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,92,0.0636,0.0636
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,212,0.3497,0.3497
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,487,0.3591,0.3591
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,1119,0.6144,0.6144
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,2575,1.066,1
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,5921,0.6994,0.6994
seqneut25to26_sera_1020_d0,A/Michigan/110/2025_H3N2,plate4-A/Michigan/110/2025_H3N2,1.362e+04,0.9099,0.9099
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,40,0.002787,0.002787
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,92,0.08206,0.08206
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,212,0.2535,0.2535
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,487,0.3101,0.3101
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,1119,0.6359,0.6359
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,2575,0.9536,0.9536
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,5921,1.068,1
seqneut25to26_sera_1020_d0,A/Minnesota/96/2025_H3N2,plate4-A/Minnesota/96/2025_H3N2,1.362e+04,0.8304,0.8304
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,40,0.0001859,0.0001859
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,92,0.0004582,0.0004582
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,212,0.004116,0.004116
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,487,0.06008,0.06008
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,1119,0.3343,0.3343
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,2575,0.9176,0.9176
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,5921,0.9552,0.9552
seqneut25to26_sera_1020_d0,A/Missouri/11/2025_H1N1,plate4-A/Missouri/11/2025_H1N1,1.362e+04,1.135,1
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,40,8.599e-05,8.599e-05
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,92,0.00157,0.00157
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,212,0.06576,0.06576
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,487,0.2335,0.2335
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,1119,0.3859,0.3859
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,2575,0.8534,0.8534
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,5921,0.9235,0.9235
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015582/2025_H3N2,plate4-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.8136,0.8136
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,40,7.029e-05,7.029e-05
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,92,0.0001018,0.0001018
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,212,0.03898,0.03898
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,487,0.1473,0.1473
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,1119,0.4706,0.4706
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,2575,0.8961,0.8961
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,5921,0.9236,0.9236
seqneut25to26_sera_1020_d0,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.9139,0.9139
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,40,0.0001017,0.0001017
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,92,0.01963,0.01963
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,212,0.05963,0.05963
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,487,0.2034,0.2034
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,1119,0.4041,0.4041
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,2575,0.8633,0.8633
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,5921,1.061,1
seqneut25to26_sera_1020_d0,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,1.362e+04,0.9191,0.9191
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,40,0.0067,0.0067
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,92,0.001924,0.001924
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,212,0.04927,0.04927
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,487,0.1636,0.1636
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,1119,0.5343,0.5343
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,2575,0.7986,0.7986
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,5921,0.9104,0.9104
seqneut25to26_sera_1020_d0,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,1.362e+04,0.8315,0.8315
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,40,0.0002756,0.0002756
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,92,0.0002551,0.0002551
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,212,0.05252,0.05252
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,487,0.05974,0.05974
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,1119,0.3182,0.3182
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,2575,0.8657,0.8657
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,5921,1.009,1
seqneut25to26_sera_1020_d0,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,1.362e+04,0.9529,0.9529
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,40,4.25e-06,4.25e-06
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,92,0.002865,0.002865
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,212,0.02702,0.02702
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,487,0.2006,0.2006
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,1119,0.5852,0.5852
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,2575,1.086,1
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,5921,1.059,1
seqneut25to26_sera_1020_d0,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,1.362e+04,0.9049,0.9049
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.05509,0.05509
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.04217,0.04217
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.2579,0.2579
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.4086,0.4086
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.5003,0.5003
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.7681,0.7681
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,5921,1.029,1
seqneut25to26_sera_1020_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,0.9552,0.9552
seqneut25to26_sera_1020_d0,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,40,0.0001671,0.0001671
seqneut25to26_sera_1020_d0,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,92,0.001949,0.001949
seqneut25to26_sera_1020_d0,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,212,0.0386,0.0386
seqneut25to26_sera_1020_d0,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,487,0.2642,0.2642
