serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.713,0.713
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.4717,0.4717
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.5752,0.5752
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.8611,0.8611
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,1.041,1
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.9865,0.9865
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.611,1
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.2468,0.2468
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.5629,0.5629
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.6535,0.6535
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.6728,0.6728
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.9443,0.9443
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.7096,0.7096
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,1.196,1
seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,1.326,1
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,40,0.1773,0.1773
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,92,0.6649,0.6649
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,212,0.7455,0.7455
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,487,1.116,1
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,1119,1.067,1
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,2575,1.074,1
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,5921,0.9297,0.9297
seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,1.362e+04,1.455,1
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,40,0.0158,0.0158
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,92,0.2277,0.2277
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,212,0.3358,0.3358
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,487,0.3743,0.3743
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,1119,0.6118,0.6118
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,2575,0.6465,0.6465
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,5921,0.7962,0.7962
seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,1.362e+04,1.201,1
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,40,0.02291,0.02291
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,92,0.2367,0.2367
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,212,0.4247,0.4247
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,487,0.5474,0.5474
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,1119,0.9625,0.9625
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,2575,0.9595,0.9595
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,5921,0.9681,0.9681
seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,1.362e+04,1.267,1
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,40,0.003417,0.003417
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,92,0.01038,0.01038
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,212,0.05796,0.05796
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,487,0.2287,0.2287
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,1119,1.272,1
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,2575,0.8246,0.8246
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,5921,0.9792,0.9792
seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,1.362e+04,1.018,1
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,40,0.1733,0.1733
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,92,0.6726,0.6726
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,212,0.644,0.644
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,487,0.6452,0.6452
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,1119,0.7278,0.7278
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,2575,0.8169,0.8169
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8462,0.8462
seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.518,1
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,40,0.1792,0.1792
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,92,0.419,0.419
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,212,0.4067,0.4067
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,487,0.3614,0.3614
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,1119,0.6484,0.6484
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,2575,0.749,0.749
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,5921,0.804,0.804
seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.136,1
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,40,0.2684,0.2684
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,92,0.7288,0.7288
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,212,0.7876,0.7876
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,487,0.5024,0.5024
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,1119,0.8284,0.8284
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,2575,0.8043,0.8043
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,5921,0.7838,0.7838
seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,1.362e+04,1,1
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,40,0.217,0.217
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,92,0.6291,0.6291
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,212,0.7212,0.7212
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,487,0.6924,0.6924
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,1119,0.7837,0.7837
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,2575,0.7128,0.7128
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,5921,0.9827,0.9827
seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,1.362e+04,1.271,1
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,40,0.00322,0.00322
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,92,0.004104,0.004104
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,212,0.04969,0.04969
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,487,0.2354,0.2354
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,1119,0.6683,0.6683
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,2575,1.038,1
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,5921,1.083,1
seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,1.362e+04,1.429,1
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,40,0.09606,0.09606
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,92,0.4928,0.4928
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,212,0.8339,0.8339
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,487,0.6117,0.6117
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,1119,1.13,1
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,2575,1.124,1
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,5921,0.9441,0.9441
seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,1.362e+04,1.229,1
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.1311,0.1311
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.6732,0.6732
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.5624,0.5624
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.6272,0.6272
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.7631,0.7631
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,2575,1.114,1
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.8158,0.8158
seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,1.043,1
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,40,0.09077,0.09077
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,92,0.3544,0.3544
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,212,0.8984,0.8984
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,487,0.992,0.992
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,1119,0.9958,0.9958
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,2575,1.01,1
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,5921,1.456,1
seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.336,1
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,40,0.1433,0.1433
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,92,0.4201,0.4201
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,212,0.4653,0.4653
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,487,0.4611,0.4611
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,1119,0.6893,0.6893
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,2575,0.9315,0.9315
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,5921,0.7473,0.7473
seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,1.362e+04,1.231,1
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,40,0.006439,0.006439
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,92,0.0853,0.0853
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,212,0.2467,0.2467
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,487,0.3582,0.3582
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,1119,0.9226,0.9226
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,2575,0.7895,0.7895
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,5921,0.6373,0.6373
seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,1.324,1
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,40,0.07085,0.07085
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,92,0.4198,0.4198
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,212,0.4504,0.4504
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,487,0.5581,0.5581
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,1119,0.711,0.711
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,2575,0.9143,0.9143
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,5921,0.8231,0.8231
seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,1.249,1
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,40,0.0003981,0.0003981
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,92,0.02824,0.02824
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,212,0.04413,0.04413
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,487,0.27,0.27
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,1119,1.048,1
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,2575,1.166,1
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,5921,1.194,1
seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,1.776,1
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,40,0.001183,0.001183
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,92,0.005174,0.005174
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,212,0.01526,0.01526
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,487,0.2749,0.2749
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,1119,0.7129,0.7129
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,2575,1.084,1
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,5921,1.125,1
seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.141,1
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,40,0.001628,0.001628
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,92,0.00523,0.00523
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,212,0.03261,0.03261
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,487,0.3763,0.3763
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,1119,0.6026,0.6026
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,2575,1.265,1
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,5921,1.057,1
seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.493,1
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,40,0.2667,0.2667
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,92,0.6401,0.6401
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,212,0.5339,0.5339
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,487,0.8066,0.8066
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,1119,0.8179,0.8179
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,2575,0.847,0.847
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,5921,0.9074,0.9074
seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,1.138,1
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,40,0.2551,0.2551
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,92,0.6677,0.6677
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,212,0.7645,0.7645
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,487,0.4746,0.4746
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,1119,0.873,0.873
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,2575,0.8706,0.8706
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,5921,0.6935,0.6935
seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,1.298,1
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,40,0.0413,0.0413
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,92,0.3725,0.3725
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,212,0.7213,0.7213
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,487,0.8109,0.8109
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,1119,1.166,1
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,2575,1.01,1
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,5921,0.8999,0.8999
seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.297,1
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,40,0.407,0.407
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,92,0.4544,0.4544
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,212,0.5082,0.5082
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,487,0.8741,0.8741
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,1119,0.6939,0.6939
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,2575,0.6591,0.6591
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,5921,0.7561,0.7561
seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,1.493,1
