serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5006,A/SouthAustralia/2524408801/2025_H3N2,plate21-A/SouthAustralia/2524408801/2025_H3N2,487,0.00693,0.00693
seqneut25to26_sera_5006,A/SouthAustralia/2524408801/2025_H3N2,plate21-A/SouthAustralia/2524408801/2025_H3N2,1119,0.04494,0.04494
seqneut25to26_sera_5006,A/SouthAustralia/2524408801/2025_H3N2,plate21-A/SouthAustralia/2524408801/2025_H3N2,2575,0.3658,0.3658
seqneut25to26_sera_5006,A/SouthAustralia/2524408801/2025_H3N2,plate21-A/SouthAustralia/2524408801/2025_H3N2,5921,1.013,1
seqneut25to26_sera_5006,A/SouthAustralia/2524408801/2025_H3N2,plate21-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,1.114,1
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,40,0.007441,0.007441
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,92,0.06356,0.06356
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,212,0.2204,0.2204
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,487,0.565,0.565
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,1119,0.6103,0.6103
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,2575,0.7869,0.7869
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,5921,1.276,1
seqneut25to26_sera_5006,A/SouthAustralia/2524712956/2025_H1N1,plate21-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,0.9737,0.9737
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,40,5.325e-06,5.325e-06
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,92,0.0008147,0.0008147
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,212,0,0
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,487,0.002035,0.002035
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,1119,0.1316,0.1316
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,2575,0.303,0.303
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,5921,0.6903,0.6903
seqneut25to26_sera_5006,A/SouthAustralia/2525607496/2025_H3N2,plate21-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.7838,0.7838
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,40,0.0005576,0.0005576
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,92,0,0
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,212,0.0003022,0.0003022
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,487,0.03321,0.03321
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,1119,0.1059,0.1059
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,2575,0.3513,0.3513
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,5921,1.15,1
seqneut25to26_sera_5006,A/SouthAustralia/2527003588/2025_H3N2,plate21-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,1.534,1
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,40,9.59e-06,9.59e-06
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,92,0,0
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,212,0,0
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,487,0.009042,0.009042
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,1119,0.05863,0.05863
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,2575,0.1963,0.1963
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,5921,0.7541,0.7541
seqneut25to26_sera_5006,A/SouthAustralia/2527213276/2025_H3N2,plate21-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,0.5725,0.5725
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,40,0.00693,0.00693
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,92,0.1815,0.1815
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,212,0.5085,0.5085
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,487,1.083,1
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,1119,0.9076,0.9076
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,2575,0.8337,0.8337
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,5921,1.056,1
seqneut25to26_sera_5006,A/SouthAustralia/2527612456/2025_H1N1,plate21-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.041,1
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,40,0.00232,0.00232
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,92,0,0
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,212,0.004157,0.004157
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,487,0.0467,0.0467
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,1119,0.3252,0.3252
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,2575,0.5437,0.5437
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,5921,0.5937,0.5937
seqneut25to26_sera_5006,A/SouthAustralia/2527902708/2025_H3N2,plate21-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,0.8612,0.8612
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,40,6.386e-06,6.386e-06
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,92,2.664e-05,2.664e-05
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,212,3.346e-05,3.346e-05
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,487,0.002408,0.002408
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,1119,0.02605,0.02605
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,2575,0.1349,0.1349
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,5921,0.5358,0.5358
seqneut25to26_sera_5006,A/Sydney/1359/2024_H3N2,plate21-A/Sydney/1359/2024_H3N2,1.362e+04,0.7685,0.7685
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,40,0.007536,0.007536
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,92,0.04904,0.04904
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,212,0.223,0.223
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,487,0.6332,0.6332
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,1119,0.953,0.953
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,2575,0.9354,0.9354
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,5921,1.093,1
seqneut25to26_sera_5006,A/Sydney/400/2025_H1N1,plate21-A/Sydney/400/2025_H1N1,1.362e+04,0.9849,0.9849
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,40,0,0
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,92,0.0002713,0.0002713
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,212,0,0
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,487,0.0422,0.0422
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,1119,0.05733,0.05733
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,2575,0.2267,0.2267
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,5921,0.7644,0.7644
seqneut25to26_sera_5006,A/Tasmania/2521815682/2025_H3N2,plate21-A/Tasmania/2521815682/2025_H3N2,1.362e+04,0.7273,0.7273
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,40,0.0003037,0.0003037
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,92,0.004107,0.004107
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,212,0.002249,0.002249
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,487,0.003528,0.003528
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,1119,0.09645,0.09645
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,2575,0.161,0.161
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,5921,0.7088,0.7088
seqneut25to26_sera_5006,A/Thailand/8/2022_H3N2,plate21-A/Thailand/8/2022_H3N2,1.362e+04,0.671,0.671
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,40,0,0
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,92,0,0
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,212,0.0006898,0.0006898
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,487,0.006252,0.006252
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,1119,0.149,0.149
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,2575,0.2913,0.2913
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,5921,0.9244,0.9244
seqneut25to26_sera_5006,A/Vermont/73/2025_H3N2,plate21-A/Vermont/73/2025_H3N2,1.362e+04,0.8549,0.8549
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,92,6.964e-05,6.964e-05
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,212,0.0004082,0.0004082
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,487,0.0181,0.0181
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.2413,0.2413
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.5396,0.5396
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.8579,0.8579
seqneut25to26_sera_5006,A/Victoria/4897/2022_IVR-238_H1N1,plate21-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.8291,0.8291
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,40,0.005995,0.005995
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,92,0.03879,0.03879
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,212,0.2623,0.2623
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,487,0.5662,0.5662
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,1119,0.7155,0.7155
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,2575,0.8592,0.8592
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,5921,1.072,1
seqneut25to26_sera_5006,A/Wisconsin/588/2019_H1N1,plate21-A/Wisconsin/588/2019_H1N1,1.362e+04,1.051,1
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,40,0.000228,0.000228
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,92,0.04103,0.04103
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,212,0.2485,0.2485
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,487,0.4485,0.4485
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,1119,0.7156,0.7156
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,2575,0.9385,0.9385
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,5921,1.047,1
seqneut25to26_sera_5006,A/Wisconsin/67/2022_H1N1,plate21-A/Wisconsin/67/2022_H1N1,1.362e+04,1.116,1
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,40,0.01114,0.01114
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,92,0.0443,0.0443
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,212,0.2537,0.2537
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,487,0.4154,0.4154
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,1119,0.5841,0.5841
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,2575,0.8007,0.8007
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,5921,0.9434,0.9434
seqneut25to26_sera_5006,A/Zacapa/FLU-261/2025_H1N1,plate21-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.041,1
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,40,0.005734,0.005734
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,92,0.03691,0.03691
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,212,0.1867,0.1867
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,487,0.4991,0.4991
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,1119,1.123,1
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,2575,0.8237,0.8237
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,5921,0.8403,0.8403
seqneut25to26_sera_5007,A/Alagoas/4130/2025_H3N2,plate21-A/Alagoas/4130/2025_H3N2,1.362e+04,0.8689,0.8689
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,40,0.04779,0.04779
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,92,0.2242,0.2242
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,212,0.2274,0.2274
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,487,0.4749,0.4749
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.7128,0.7128
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,2575,1.091,1
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.7324,0.7324
seqneut25to26_sera_5007,A/Anapolis/LEIAL6543/2025_H3N2,plate21-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.8058,0.8058
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,40,0.001154,0.001154
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,92,0.01652,0.01652
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,212,0.173,0.173
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,487,0.6085,0.6085
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,1119,0.9115,0.9115
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,2575,1.089,1
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,5921,0.9505,0.9505
seqneut25to26_sera_5007,A/Andalucia/PMC-00977/2025_H1N1,plate21-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.9342,0.9342
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,40,0.0005752,0.0005752
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,92,0.02503,0.02503
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,212,0.1303,0.1303
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,487,0.561,0.561
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,1119,0.9398,0.9398
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,2575,0.7539,0.7539
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,5921,0.8845,0.8845
seqneut25to26_sera_5007,A/Aragon/2046/2025_H1N1,plate21-A/Aragon/2046/2025_H1N1,1.362e+04,1.053,1
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,40,0.02105,0.02105
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,92,0.07857,0.07857
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,212,0.1893,0.1893
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,487,0.4887,0.4887
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,1119,0.7131,0.7131
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,2575,1.122,1
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,5921,1.099,1
seqneut25to26_sera_5007,A/Arica/59150/2025_H3N2,plate21-A/Arica/59150/2025_H3N2,1.362e+04,1.032,1
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,40,0.01246,0.01246
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,92,0.05488,0.05488
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,212,0.1951,0.1951
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,487,0.3411,0.3411
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,1119,0.7299,0.7299
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,2575,0.9643,0.9643
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,5921,1.214,1
seqneut25to26_sera_5007,A/Bahia/3102/2025_H3N2,plate21-A/Bahia/3102/2025_H3N2,1.362e+04,1.056,1
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,40,0.001278,0.001278
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,92,0.02568,0.02568
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,212,0.1713,0.1713
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,487,0.3834,0.3834
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,1119,0.8936,0.8936
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,2575,0.9132,0.9132
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,5921,1.433,1
seqneut25to26_sera_5007,A/Bangkok/1803/2025_H1N1,plate21-A/Bangkok/1803/2025_H1N1,1.362e+04,1.072,1
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,40,0.0008201,0.0008201
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,92,0.02537,0.02537
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,212,0.1043,0.1043
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,487,0.3497,0.3497
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,1119,0.8041,0.8041
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,2575,0.8798,0.8798
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,5921,0.9219,0.9219
seqneut25to26_sera_5007,A/Bangkok/P2229/2025_H1N1,plate21-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.9287,0.9287
seqneut25to26_sera_5007,A/Bangkok/P2323/2025_H3N2,plate21-A/Bangkok/P2323/2025_H3N2,40,0.03948,0.03948
seqneut25to26_sera_5007,A/Bangkok/P2323/2025_H3N2,plate21-A/Bangkok/P2323/2025_H3N2,92,0.1358,0.1358
seqneut25to26_sera_5007,A/Bangkok/P2323/2025_H3N2,plate21-A/Bangkok/P2323/2025_H3N2,212,0.5329,0.5329
seqneut25to26_sera_5007,A/Bangkok/P2323/2025_H3N2,plate21-A/Bangkok/P2323/2025_H3N2,487,0.5993,0.5993
seqneut25to26_sera_5007,A/Bangkok/P2323/2025_H3N2,plate21-A/Bangkok/P2323/2025_H3N2,1119,1.241,1
seqneut25to26_sera_5007,A/Bangkok/P2323/2025_H3N2,plate21-A/Bangkok/P2323/2025_H3N2,2575,0.8505,0.8505
